,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
226,t mac,fried chicken tenders platter with bbq sauce,19,g,185,mg,4860,g,135,g,87,g,3,g,0,g,5,g,15,g
227,t mac,fried chicken tenders platter with honey mustard,42,g,195,mg,4750,g,138,g,88,g,7,g,0,g,6,g,18,g
228,t mac,fried chicken tenders platter with honey mustard 8 servings,337,g,1560,mg,37960,g,1102,g,702,g,52,g,0,g,44,g,145,g
229,t mac,fried chicken tenders platter with sweet baby rays bbq,155,g,1480,mg,38900,g,1076,g,698,g,28,g,0,g,39,g,120,g
230,t mac,fried chicken tenders platter 8 servings,154,g,1480,mg,35630,g,957,g,696,g,28,g,0,g,39,g,15,g
231,t mac,fried chicken tenders bbq sauce,16,g,150,mg,4350,g,145,g,70,g,3,g,0,g,5,g,45,g
232,t mac,fried chicken tenders honey mustard,50,g,165,mg,4000,g,123,g,71,g,7,g,0,g,5,g,26,g
233,t mac,grilled buffalo chicken sandwich,6,g,95,mg,2650,g,5,g,36,g,3,g,0,g,1,g,2,g
234,t mac,grilled buffalo chicken sandwich brioche bun,9,g,95,mg,3040,g,54,g,44,g,5,g,0,g,3,g,9,g
235,t mac,grilled buffalo chicken sandwich gluten free bun,12,g,95,mg,3090,g,44,g,42,g,3,g,0,g,6,g,8,g
236,t mac,grilled buffalo chicken sandwich hoagie roll,15,g,95,mg,3120,g,48,g,42,g,5,g,0,g,3,g,3,g
237,t mac,grilled buffalo chicken wrap,25,g,105,mg,3410,g,50,g,44,g,9,g,0,g,3,g,4,g
238,t mac,grilled chicken caesar salad,88,g,135,mg,3250,g,28,g,46,g,14,g,0,g,3,g,3,g
239,t mac,grilled chicken ranch wrap,24,g,95,mg,3000,g,50,g,42,g,6,g,0,g,4,g,3,g
240,t mac,grilled chicken ranch wraps platter,24,g,95,mg,3000,g,50,g,42,g,6,g,0,g,4,g,3,g
241,t mac,grilled chicken ranch wraps platter 6 sandwiches,144,g,570,mg,17990,g,297,g,252,g,35,g,0,g,23,g,18,g
242,t mac,grilled shrimp caesar salad,88,g,200,mg,2170,g,29,g,33,g,14,g,0,g,3,g,3,g
243,t mac,grilled steak caesar salad,108,g,155,mg,2370,g,27,g,48,g,23,g,0,g,3,g,3,g
244,t mac,grilled steak quesadillas,74,g,235,mg,4410,g,66,g,61,g,38,g,0,g,9,g,9,g
245,t mac,grilled steak quesadillas party platter,46,g,140,mg,2410,g,38,g,32,g,23,g,0,g,7,g,7,g
246,t mac,grilled steak quesadillas party platter 8 servings,368,g,1110,mg,19300,g,302,g,259,g,184,g,0,g,53,g,53,g
247,t mac,grilled steak quesadillas with house made salsa,74,g,235,mg,4720,g,70,g,62,g,38,g,0,g,10,g,12,g
248,t mac,grilled steak tacos,51,g,125,mg,3170,g,89,g,53,g,18,g,0,g,9,g,18,g
249,t mac,grilled vegetable and black bean quesadillas,63,g,175,mg,2700,g,74,g,45,g,33,g,0,g,11,g,12,g
250,t mac,grilled vegetable and black bean quesadillas with house made salsa,63,g,175,mg,3010,g,78,g,45,g,33,g,0,g,12,g,14,g
251,t mac,grilled vegetable and cilantro black bean quesadillas party platter,41,g,105,mg,1470,g,54,g,28,g,21,g,0,g,11,g,8,g
252,t mac,grilled vegetable and cilantro black bean quesadillas party platter 8 servings,324,g,860,mg,11770,g,429,g,226,g,165,g,0,g,84,g,64,g
253,t mac,guacamole large,46,g,0,mg,1090,g,33,g,7,g,7,g,0,g,22,g,5,g
254,t mac,guacamole large with gluten free tortilla chips,107,g,0,mg,3210,g,177,g,23,g,15,g,0,g,38,g,5,g
255,t mac,guacamole large with regular tortilla chips,57,g,0,mg,2300,g,137,g,18,g,7,g,0,g,22,g,14,g
256,t mac,guacamole small,31,g,0,mg,810,g,23,g,5,g,4,g,0,g,15,g,4,g
257,t mac,guacamole small with gluten free tortilla chips,91,g,0,mg,2930,g,167,g,21,g,13,g,0,g,31,g,4,g
258,t mac,guacamole small with regular tortilla chips,42,g,0,mg,2030,g,128,g,16,g,5,g,0,g,15,g,13,g
259,t mac,hickory burger beef burger,44,g,180,mg,2800,g,15,g,52,g,19,g,0,g,1,g,11,g
260,t mac,hickory burger black bean veggie burger,18,g,40,mg,1520,g,42,g,21,g,8,g,0,g,10,g,12,g
261,t mac,hickory burger fried chicken,26,g,140,mg,3410,g,78,g,58,g,10,g,0,g,3,g,12,g
262,t mac,hickory burger gluten free bun,22,g,40,mg,1480,g,53,g,18,g,8,g,0,g,5,g,17,g
263,t mac,hickory burger grilled chicken,18,g,120,mg,2850,g,15,g,45,g,9,g,0,g,1,g,11,g
264,t mac,hickory burger regular bun,20,g,40,mg,1430,g,63,g,20,g,10,g,0,g,2,g,18,g
265,t mac,hickory burger turkey burger,28,g,165,mg,3080,g,17,g,44,g,11,g,0,g,1,g,11,g
266,t mac,kenmore burger beef burger,50,g,175,mg,3370,g,6,g,53,g,18,g,0,g,1,g,1,g
267,t mac,kenmore burger black bean veggie burger,24,g,35,mg,2080,g,33,g,22,g,7,g,0,g,11,g,2,g
268,t mac,kenmore burger fried chicken,33,g,135,mg,3980,g,68,g,59,g,9,g,0,g,3,g,2,g
269,t mac,kenmore burger gluten free bun,29,g,35,mg,2040,g,44,g,19,g,7,g,0,g,6,g,7,g
270,t mac,kenmore burger grilled chicken,25,g,135,mg,1800,g,5,g,52,g,8,g,0,g,1,g,2,g
271,t mac,kenmore burger regular bun,26,g,35,mg,1990,g,54,g,21,g,9,g,0,g,3,g,8,g
272,t mac,kenmore burger turkey burger,23,g,35,mg,1600,g,5,g,13,g,7,g,0,g,1,g,1,g
273,t mac,key lime pie,14,g,25,mg,170,g,42,g,5,g,7,g,0,g,1,g,33,g
274,t mac,kid burger,0,g,0,mg,320,g,10,g,0,g,0,g,0,g,0,g,8,g
275,t mac,kid burger with rice krispy treat,1,g,0,mg,380,g,19,g,0,g,1,g,0,g,0,g,12,g
276,t mac,kid burger beef burger,14,g,70,mg,1200,g,10,g,20,g,5,g,0,g,1,g,8,g
277,t mac,kid burger fried chicken,10,g,100,mg,2700,g,73,g,47,g,2,g,0,g,3,g,9,g
278,t mac,kid burger gluten free,6,g,0,mg,760,g,49,g,6,g,0,g,0,g,5,g,14,g
279,t mac,kid burger grilled chicken,2,g,100,mg,520,g,10,g,40,g,1,g,0,g,1,g,8,g
280,t mac,kid burger regular,4,g,0,mg,710,g,59,g,8,g,2,g,0,g,2,g,15,g
281,t mac,kid burger turkey burger,12,g,125,mg,2370,g,13,g,33,g,3,g,0,g,1,g,8,g
282,t mac,kid chicken nuggets,19,g,45,mg,710,g,24,g,20,g,4,g,0,g,1,g,6,g
283,t mac,kid chicken nuggets with rice krispy treat,20,g,45,mg,770,g,33,g,20,g,4,g,0,g,1,g,11,g
284,t mac,kid chicken nuggets blue cheese,46,g,75,mg,1010,g,25,g,23,g,11,g,0,g,1,g,7,g
285,t mac,kid chicken nuggets honey mustard,42,g,55,mg,1000,g,42,g,21,g,7,g,0,g,2,g,23,g
286,t mac,kid chicken nuggets ranch,48,g,70,mg,1110,g,26,g,22,g,9,g,0,g,2,g,7,g
287,t mac,kid fried tenders with rice krispy treat,12,g,100,mg,2430,g,73,g,46,g,2,g,0,g,2,g,5,g
288,t mac,kid fried tenders blue cheese,37,g,130,mg,2960,g,65,g,49,g,9,g,0,g,2,g,2,g
289,t mac,kid fried tenders honey mustard,33,g,110,mg,2670,g,82,g,47,g,5,g,0,g,3,g,17,g
290,t mac,kid fried tenders ranch,39,g,125,mg,2770,g,66,g,48,g,7,g,0,g,3,g,2,g
291,t mac,kid grilled cheese,18,g,35,mg,880,g,40,g,11,g,6,g,0,g,2,g,2,g
292,t mac,kid grilled cheese with rice krispy treat,20,g,35,mg,930,g,49,g,11,g,7,g,0,g,2,g,6,g
293,t mac,kid mac and cheese,9,g,10,mg,650,g,44,g,10,g,3,g,0,g,2,g,8,g
294,t mac,kid mac and cheese with rice krispy treat,10,g,10,mg,710,g,53,g,10,g,3,g,0,g,2,g,12,g
295,t mac,kid mini corn dogs,27,g,35,mg,930,g,32,g,12,g,8,g,0,g,0,g,12,g
296,t mac,kid mini corn dogs with honey mustard,50,g,45,mg,1220,g,50,g,13,g,11,g,0,g,1,g,29,g
297,t mac,kid mini corn dogs with rice krispy treat,28,g,35,mg,980,g,41,g,12,g,8,g,0,g,0,g,17,g
298,t mac,kid quesadilla with add grilled chicken,33,g,125,mg,2100,g,25,g,44,g,20,g,0,g,1,g,1,g
299,t mac,kid quesadilla with add taco beef,42,g,125,mg,1170,g,28,g,39,g,23,g,0,g,2,g,1,g
300,t mac,kid quesadilla with cheese,32,g,75,mg,840,g,24,g,24,g,19,g,0,g,1,g,0,g
301,t mac,kid quesadilla with rice krispy treat,33,g,75,mg,900,g,33,g,24,g,20,g,0,g,1,g,5,g
302,t mac,kid quesadilla with tortilla chips gluten free,47,g,75,mg,1370,g,60,g,28,g,21,g,0,g,5,g,0,g
303,t mac,kid quesadilla with tortilla chips regular,34,g,75,mg,1140,g,50,g,27,g,19,g,0,g,1,g,3,g
304,t mac,kids fried tenders,10,g,100,mg,2380,g,64,g,46,g,2,g,0,g,2,g,1,g
305,t mac,nachos all the way dip platter with tortilla chips regular,53,g,135,mg,2810,g,73,g,43,g,27,g,0,g,6,g,10,g
306,t mac,nachos all the way platter,47,g,135,mg,2200,g,21,g,37,g,27,g,0,g,6,g,5,g
307,t mac,nachos all the way platter with tortilla chips gluten free,77,g,135,mg,3260,g,93,g,45,g,31,g,0,g,14,g,5,g
308,t mac,nachos all the way platter with tortilla chips gluten free 8 servings,620,g,1100,mg,26090,g,745,g,360,g,247,g,0,g,111,g,43,g
309,t mac,nachos all the way platter with tortilla chips regular,423,g,1100,mg,22470,g,586,g,341,g,215,g,0,g,47,g,79,g
310,t mac,nachos all the way platter 8 servings,377,g,1100,mg,17610,g,168,g,295,g,213,g,0,g,47,g,43,g
311,t mac,new york style cheesecake,57,g,290,mg,750,g,74,g,14,g,32,g,3,g,2,g,57,g
312,t mac,original burger,0,g,0,mg,330,g,2,g,0,g,0,g,0,g,1,g,1,g
313,t mac,original burger beef burger,28,g,140,mg,2090,g,4,g,41,g,11,g,0,g,1,g,1,g
314,t mac,original burger black bean veggie burger,2,g,0,mg,810,g,30,g,9,g,0,g,0,g,11,g,2,g
315,t mac,original burger blue cheese crumbles,4,g,15,mg,520,g,2,g,3,g,3,g,0,g,1,g,1,g
316,t mac,original burger cheddar cheese,7,g,20,mg,470,g,2,g,5,g,4,g,0,g,1,g,1,g
317,t mac,original burger cheddar jack 5 cheese blend,11,g,30,mg,600,g,4,g,10,g,7,g,0,g,1,g,1,g
318,t mac,original burger fried chicken,10,g,100,mg,2710,g,66,g,47,g,2,g,0,g,3,g,2,g
319,t mac,original burger gluten free bun,6,g,0,mg,770,g,41,g,6,g,0,g,0,g,6,g,7,g
320,t mac,original burger grilled chicken,2,g,100,mg,530,g,3,g,40,g,1,g,0,g,1,g,1,g
321,t mac,original burger regular bun,4,g,0,mg,720,g,51,g,8,g,2,g,0,g,3,g,8,g
322,t mac,original burger swiss cheese,6,g,20,mg,380,g,3,g,6,g,4,g,0,g,1,g,1,g
323,t mac,original burger turkey burger,12,g,125,mg,2380,g,6,g,33,g,3,g,0,g,1,g,1,g
324,t mac,original burger white american cheese,4,g,10,mg,560,g,2,g,3,g,2,g,0,g,1,g,1,g
325,t mac,original wings platter,24,g,90,mg,140,g,4,g,22,g,6,g,0,g,2,g,2,g
326,t mac,original wings platter 8 servings,190,g,705,mg,1120,g,35,g,173,g,47,g,0,g,12,g,18,g
327,t mac,original wings platter asian sweet heat,24,g,90,mg,720,g,31,g,22,g,6,g,0,g,2,g,26,g
328,t mac,original wings platter asian sweet heat 8 servings,191,g,705,mg,5730,g,248,g,175,g,48,g,0,g,16,g,211,g
329,t mac,original wings platter bbq sauce,24,g,90,mg,540,g,29,g,22,g,6,g,0,g,2,g,24,g
330,t mac,original wings platter bbq sauce 8 servings,193,g,705,mg,4280,g,234,g,175,g,48,g,0,g,15,g,194,g
331,t mac,original wings platter bleu cheese,51,g,120,mg,440,g,5,g,25,g,13,g,0,g,2,g,3,g
332,t mac,original wings platter bleu cheese 8 servings,407,g,975,mg,3480,g,40,g,197,g,105,g,0,g,12,g,24,g
333,t mac,original wings platter death sauce,26,g,90,mg,1590,g,8,g,25,g,6,g,0,g,2,g,4,g
334,t mac,original wings platter death sauce 8 servings,205,g,705,mg,12730,g,63,g,202,g,50,g,0,g,12,g,35,g
335,t mac,original wings platter garlic parmesan,70,g,90,mg,730,g,8,g,24,g,13,g,0,g,2,g,2,g
336,t mac,original wings platter garlic parmesan 8 servings,563,g,730,mg,5850,g,62,g,191,g,104,g,0,g,13,g,18,g
337,t mac,original wings platter habanero bbq,24,g,90,mg,950,g,26,g,22,g,6,g,0,g,2,g,17,g
338,t mac,original wings platter habanero bbq 8 servings,193,g,710,mg,7590,g,206,g,175,g,48,g,0,g,16,g,134,g
339,t mac,original wings platter honey chipotle,24,g,90,mg,1000,g,29,g,22,g,6,g,0,g,2,g,24,g
340,t mac,original wings platter honey chipotle 8 servings,192,g,705,mg,7970,g,231,g,176,g,48,g,0,g,17,g,195,g
341,t mac,original wings platter honey twang,42,g,95,mg,520,g,31,g,22,g,8,g,0,g,2,g,26,g
342,t mac,original wings platter honey twang 8 servings,333,g,740,mg,4130,g,245,g,176,g,67,g,0,g,15,g,211,g
343,t mac,original wings platter hot buffalo,24,g,90,mg,1380,g,11,g,22,g,6,g,0,g,3,g,6,g
344,t mac,original wings platter hot buffalo 8 servings,193,g,705,mg,11050,g,86,g,179,g,48,g,0,g,21,g,48,g
345,t mac,original wings platter medium buffalo,24,g,90,mg,1380,g,10,g,22,g,6,g,0,g,2,g,6,g
346,t mac,original wings platter medium buffalo 8 servings,192,g,705,mg,11050,g,80,g,178,g,48,g,0,g,20,g,45,g
347,t mac,original wings platter mild buffalo,43,g,90,mg,1100,g,8,g,22,g,9,g,0,g,2,g,5,g
348,t mac,original wings platter mild buffalo 8 servings,341,g,705,mg,8800,g,65,g,176,g,69,g,0,g,17,g,36,g
349,t mac,original wings platter ranch,52,g,115,mg,540,g,6,g,23,g,12,g,0,g,2,g,3,g
350,t mac,original wings platter ranch 8 servings,419,g,910,mg,4290,g,49,g,182,g,94,g,0,g,14,g,26,g
351,t mac,original wings platter slow burn,24,g,90,mg,1340,g,10,g,22,g,6,g,0,g,2,g,6,g
352,t mac,original wings platter slow burn 8 servings,192,g,705,mg,10700,g,78,g,178,g,48,g,0,g,19,g,45,g
353,t mac,original wings platter sweet chili sesame,25,g,90,mg,1630,g,39,g,22,g,6,g,0,g,2,g,34,g
354,t mac,original wings platter sweet chili sesame 8 servings,200,g,705,mg,13020,g,308,g,179,g,48,g,0,g,12,g,274,g
355,t mac,original wings platter three mile island,24,g,90,mg,1650,g,15,g,23,g,6,g,0,g,3,g,9,g
356,t mac,original wings platter three mile island 8 servings,194,g,705,mg,13200,g,121,g,184,g,49,g,0,g,25,g,69,g
357,t mac,original wings double asian sweet heat,63,g,235,mg,1760,g,71,g,57,g,16,g,0,g,1,g,65,g
358,t mac,original wings double bbq sauce,64,g,235,mg,1280,g,67,g,57,g,16,g,0,g,1,g,59,g
359,t mac,original wings double bleu cheese,117,g,305,mg,820,g,1,g,62,g,30,g,0,g,0,g,1,g
360,t mac,original wings double chili mango,65,g,235,mg,4550,g,43,g,58,g,16,g,0,g,2,g,33,g
361,t mac,original wings double death sauce,68,g,235,mg,4120,g,10,g,66,g,17,g,0,g,0,g,6,g
362,t mac,original wings double garlic parmesan,189,g,250,mg,1870,g,9,g,64,g,35,g,0,g,0,g,0,g
363,t mac,original wings double habanero bbq,64,g,235,mg,2390,g,57,g,57,g,16,g,0,g,1,g,39,g
364,t mac,original wings double honey chipotle,63,g,235,mg,2520,g,66,g,57,g,16,g,0,g,2,g,59,g
365,t mac,original wings double honey twang,111,g,245,mg,1230,g,70,g,57,g,22,g,0,g,1,g,65,g
366,t mac,original wings double hot buffalo,64,g,235,mg,3550,g,17,g,58,g,16,g,0,g,3,g,10,g
367,t mac,original wings double korean black garlic,66,g,235,mg,2250,g,28,g,59,g,16,g,0,g,1,g,19,g
368,t mac,original wings double lemon pepper,64,g,235,mg,8720,g,18,g,57,g,16,g,0,g,2,g,4,g
369,t mac,original wings double medium buffalo,64,g,235,mg,3550,g,15,g,58,g,16,g,0,g,3,g,9,g
370,t mac,original wings double mild buffalo,113,g,235,mg,2800,g,10,g,57,g,23,g,0,g,2,g,6,g
371,t mac,original wings double no sauce,63,g,235,mg,220,g,0,g,56,g,16,g,0,g,0,g,0,g
372,t mac,original wings double ranch,120,g,285,mg,1020,g,4,g,58,g,27,g,0,g,1,g,2,g
373,t mac,original wings double slow burn,64,g,235,mg,3430,g,15,g,58,g,16,g,0,g,2,g,9,g
374,t mac,original wings double sweet chili sesame,66,g,235,mg,4210,g,92,g,58,g,16,g,0,g,0,g,86,g
375,t mac,original wings double three mile island,64,g,235,mg,4270,g,29,g,60,g,16,g,0,g,4,g,17,g
376,t mac,original wings party pack asian sweet heat,158,g,590,mg,4410,g,179,g,142,g,40,g,0,g,3,g,162,g
377,t mac,original wings party pack bbq sauce,160,g,590,mg,3200,g,166,g,142,g,40,g,0,g,3,g,147,g
378,t mac,original wings party pack bleu cheese,266,g,725,mg,1740,g,3,g,152,g,68,g,0,g,0,g,3,g
379,t mac,original wings party pack chili mango,161,g,590,mg,10400,g,98,g,144,g,40,g,0,g,5,g,74,g
380,t mac,original wings party pack death sauce,170,g,590,mg,10260,g,24,g,164,g,42,g,0,g,0,g,14,g
381,t mac,original wings party pack garlic parmesan,468,g,610,mg,4500,g,23,g,155,g,86,g,0,g,1,g,0,g
382,t mac,original wings party pack habanero bbq,160,g,590,mg,5970,g,143,g,142,g,40,g,0,g,3,g,97,g
383,t mac,original wings party pack honey chipotle,159,g,590,mg,6280,g,164,g,143,g,40,g,0,g,4,g,148,g
384,t mac,original wings party pack honey twang,276,g,620,mg,3070,g,175,g,142,g,56,g,0,g,2,g,161,g
385,t mac,original wings party pack hot buffalo,160,g,590,mg,8850,g,43,g,145,g,40,g,0,g,8,g,25,g
386,t mac,original wings party pack korean black garlic,164,g,590,mg,5170,g,64,g,147,g,40,g,0,g,3,g,44,g
387,t mac,original wings party pack lemon pepper,159,g,590,mg,19880,g,42,g,142,g,40,g,0,g,3,g,9,g
388,t mac,original wings party pack medium buffalo,159,g,590,mg,8850,g,38,g,144,g,40,g,0,g,6,g,23,g
389,t mac,original wings party pack mild buffalo,283,g,590,mg,6980,g,25,g,143,g,57,g,0,g,4,g,15,g
390,t mac,original wings party pack no sauce,158,g,590,mg,560,g,0,g,140,g,39,g,0,g,0,g,0,g
391,t mac,original wings party pack ranch,272,g,690,mg,2140,g,7,g,145,g,63,g,0,g,1,g,4,g
392,t mac,original wings party pack slow burn,159,g,590,mg,8560,g,36,g,144,g,40,g,0,g,6,g,22,g
393,t mac,original wings party pack sweet chili sesame,166,g,590,mg,10500,g,229,g,146,g,40,g,0,g,0,g,214,g
394,t mac,original wings party pack three mile island,161,g,590,mg,10650,g,72,g,149,g,40,g,0,g,11,g,43,g
395,t mac,original wings single asian sweet heat,32,g,120,mg,880,g,36,g,28,g,8,g,0,g,1,g,32,g
396,t mac,original wings single bbq sauce,32,g,120,mg,630,g,33,g,28,g,8,g,0,g,1,g,29,g
397,t mac,original wings single bleu cheese,59,g,150,mg,410,g,1,g,31,g,15,g,0,g,0,g,1,g
398,t mac,original wings single chili mango,32,g,120,mg,2160,g,20,g,29,g,8,g,0,g,1,g,15,g
399,t mac,original wings single death sauce,34,g,120,mg,2030,g,5,g,33,g,8,g,0,g,0,g,3,g
400,t mac,original wings single garlic parmesan,95,g,130,mg,980,g,5,g,33,g,18,g,0,g,0,g,0,g
401,t mac,original wings single habanero bbq,32,g,120,mg,1180,g,28,g,28,g,8,g,0,g,1,g,19,g
402,t mac,original wings single honey chipotle,32,g,120,mg,1240,g,32,g,29,g,8,g,0,g,1,g,29,g
403,t mac,original wings single honey twang,55,g,125,mg,610,g,35,g,28,g,11,g,0,g,0,g,32,g
404,t mac,original wings single hot buffalo,32,g,120,mg,1750,g,8,g,29,g,8,g,0,g,2,g,5,g
405,t mac,original wings single korean black garlic,33,g,120,mg,1070,g,13,g,29,g,8,g,0,g,1,g,9,g
406,t mac,original wings single lemon pepper,32,g,120,mg,4140,g,9,g,28,g,8,g,0,g,1,g,2,g
407,t mac,original wings single medium buffalo,32,g,120,mg,1750,g,7,g,29,g,8,g,0,g,1,g,5,g
408,t mac,original wings single mild buffalo,56,g,120,mg,1380,g,5,g,29,g,11,g,0,g,1,g,3,g
409,t mac,original wings single no sauce,32,g,120,mg,110,g,0,g,28,g,8,g,0,g,0,g,0,g
410,t mac,original wings single ranch,60,g,145,mg,510,g,2,g,29,g,14,g,0,g,0,g,1,g
411,t mac,original wings single slow burn,32,g,120,mg,1690,g,7,g,29,g,8,g,0,g,1,g,4,g
412,t mac,original wings single sweet chili sesame,33,g,120,mg,2080,g,45,g,29,g,8,g,0,g,0,g,42,g
413,t mac,original wings single three mile island,32,g,120,mg,2110,g,14,g,30,g,8,g,0,g,2,g,8,g
414,t mac,original wings six pack asian sweet heat,19,g,70,mg,450,g,18,g,17,g,5,g,0,g,0,g,16,g
415,t mac,original wings six pack bbq sauce,19,g,70,mg,340,g,17,g,17,g,5,g,0,g,0,g,15,g
416,t mac,original wings six pack bleu cheese,46,g,105,mg,360,g,1,g,20,g,12,g,0,g,0,g,1,g
417,t mac,original wings six pack chili mango,19,g,70,mg,1090,g,10,g,17,g,5,g,0,g,1,g,8,g
418,t mac,original wings six pack death sauce,20,g,70,mg,1050,g,2,g,19,g,5,g,0,g,0,g,1,g
419,t mac,original wings six pack garlic parmesan,53,g,80,mg,550,g,2,g,21,g,11,g,0,g,0,g,0,g
420,t mac,original wings six pack habanero bbq,19,g,70,mg,620,g,15,g,17,g,5,g,0,g,0,g,10,g
421,t mac,original wings six pack honey chipotle,19,g,70,mg,650,g,17,g,17,g,5,g,0,g,0,g,15,g
422,t mac,original wings six pack honey twang,31,g,75,mg,320,g,18,g,17,g,6,g,0,g,0,g,16,g
423,t mac,original wings six pack hot buffalo,19,g,70,mg,910,g,4,g,17,g,5,g,0,g,1,g,3,g
424,t mac,original wings six pack korean black garlic,20,g,70,mg,550,g,7,g,17,g,5,g,0,g,0,g,5,g
425,t mac,original wings six pack lemon pepper,19,g,70,mg,2080,g,4,g,17,g,5,g,0,g,0,g,1,g
426,t mac,original wings six pack medium buffalo,19,g,70,mg,910,g,4,g,17,g,5,g,0,g,1,g,2,g
427,t mac,original wings six pack mild buffalo,32,g,70,mg,720,g,3,g,17,g,7,g,0,g,0,g,2,g
428,t mac,original wings six pack no sauce,19,g,70,mg,65,g,0,g,17,g,5,g,0,g,0,g,0,g
429,t mac,original wings six pack ranch,47,g,95,mg,460,g,2,g,18,g,11,g,0,g,0,g,1,g
430,t mac,original wings six pack slow burn,19,g,70,mg,880,g,4,g,17,g,5,g,0,g,1,g,2,g
431,t mac,original wings six pack sweet chili sesame,20,g,70,mg,1080,g,23,g,17,g,5,g,0,g,0,g,22,g
432,t mac,original wings six pack three mile island,19,g,70,mg,1090,g,7,g,18,g,5,g,0,g,1,g,4,g
433,t mac,original wings triple asian sweet heat,95,g,355,mg,2640,g,107,g,85,g,24,g,0,g,2,g,97,g
434,t mac,original wings triple bbq sauce,96,g,355,mg,1910,g,100,g,85,g,24,g,0,g,2,g,88,g
435,t mac,original wings triple bleu cheese,176,g,455,mg,1220,g,2,g,93,g,45,g,0,g,0,g,2,g
436,t mac,original wings triple chili mango,97,g,355,mg,6480,g,61,g,86,g,24,g,0,g,3,g,46,g
437,t mac,original wings triple death sauce,102,g,355,mg,6140,g,14,g,99,g,25,g,0,g,0,g,9,g
438,t mac,original wings triple garlic parmesan,282,g,370,mg,2740,g,14,g,94,g,52,g,0,g,1,g,0,g
439,t mac,original wings triple habanero bbq,96,g,355,mg,3570,g,86,g,85,g,24,g,0,g,2,g,58,g
440,t mac,original wings triple honey chipotle,95,g,355,mg,3760,g,98,g,86,g,24,g,0,g,2,g,89,g
441,t mac,original wings triple honey twang,166,g,370,mg,1840,g,105,g,85,g,33,g,0,g,1,g,97,g
442,t mac,original wings triple hot buffalo,96,g,355,mg,5300,g,26,g,87,g,24,g,0,g,5,g,15,g
443,t mac,original wings triple korean black garlic,98,g,355,mg,3220,g,40,g,88,g,24,g,0,g,2,g,27,g
444,t mac,original wings triple lemon pepper,95,g,355,mg,12410,g,26,g,85,g,24,g,0,g,2,g,6,g
445,t mac,original wings triple medium buffalo,95,g,355,mg,5300,g,23,g,86,g,24,g,0,g,4,g,14,g
446,t mac,original wings triple mild buffalo,170,g,355,mg,4180,g,15,g,86,g,34,g,0,g,3,g,9,g
447,t mac,original wings triple no sauce,95,g,355,mg,340,g,0,g,84,g,24,g,0,g,0,g,0,g
448,t mac,original wings triple ranch,180,g,430,mg,1520,g,5,g,87,g,41,g,0,g,1,g,3,g
449,t mac,original wings triple slow burn,95,g,355,mg,5120,g,22,g,86,g,24,g,0,g,4,g,13,g
450,t mac,original wings triple sweet chili sesame,100,g,355,mg,6290,g,137,g,87,g,24,g,0,g,0,g,128,g
451,t mac,original wings triple three mile island,97,g,355,mg,6380,g,43,g,90,g,24,g,0,g,6,g,25,g
452,t mac,plates grilled salmon,28,g,105,mg,1630,g,11,g,37,g,5,g,0,g,3,g,6,g
453,t mac,plates grilled salmon with chili mango seasoning,29,g,105,mg,3270,g,27,g,38,g,5,g,0,g,3,g,19,g
454,t mac,plates grilled salmon with korean black garlic seasoning,29,g,105,mg,2400,g,22,g,38,g,5,g,0,g,3,g,14,g
455,t mac,plates southern fried catfish,52,g,95,mg,1940,g,30,g,30,g,8,g,0,g,3,g,5,g
456,t mac,premium side broccoli queso dip casserole,44,g,70,mg,1390,g,8,g,21,g,19,g,0,g,3,g,2,g
457,t mac,premium side onion rings,0,g,0,mg,3340,g,94,g,9,g,0,g,0,g,6,g,20,g
458,t mac,premium side onion rings with ranch,29,g,25,mg,3730,g,96,g,10,g,6,g,0,g,7,g,21,g
459,t mac,premium side oven baked macaroni and cheese,17,g,45,mg,790,g,24,g,9,g,9,g,0,g,0,g,0,g
460,t mac,premium side roasted parmesan zucchini,12,g,5,mg,1220,g,4,g,3,g,2,g,0,g,1,g,2,g
461,t mac,premium side sweet potato fries,16,g,0,mg,1290,g,53,g,3,g,2,g,0,g,8,g,20,g
462,t mac,queso dip con carne,86,g,240,mg,4500,g,54,g,69,g,52,g,0,g,4,g,6,g
463,t mac,queso dip con carne with gluten free tortilla chips,116,g,240,mg,5560,g,126,g,77,g,56,g,0,g,12,g,6,g
464,t mac,queso dip con carne with regular tortilla chips,92,g,240,mg,5110,g,107,g,74,g,52,g,0,g,4,g,10,g
465,t mac,queso dip platter,28,g,80,mg,1370,g,1,g,19,g,19,g,0,g,0,g,0,g
466,t mac,queso dip platter with tortilla chips gluten free,58,g,80,mg,2430,g,73,g,27,g,23,g,0,g,8,g,0,g
467,t mac,queso dip platter with tortilla chips gluten free 8 servings,467,g,625,mg,19440,g,584,g,216,g,184,g,0,g,65,g,3,g
468,t mac,queso dip platter with tortilla chips regular,34,g,80,mg,1980,g,53,g,25,g,19,g,0,g,0,g,5,g
